0.14474,-0.183473,-0.00748,3.0
0.14474,-0.183473,-0.00748,3.0
0.14974,-0.18351,-0.00748,3.0
0.14974,-0.18351,-0.00748,3.0
0.154739,-0.183547,-0.00748,3.0
0.154739,-0.183547,-0.00748,3.0
0.154739,-0.183547,-0.00748,3.0
0.159739,-0.183585,-0.00748,3.0
0.159739,-0.183585,-0.00748,3.0
0.164739,-0.183622,-0.00748,3.0
0.169739,-0.18366,-0.00748,3.0
0.169739,-0.18366,-0.00748,3.0
0.174739,-0.183697,-0.00748,3.0
0.174739,-0.183697,-0.00748,3.0
0.174739,-0.183697,-0.00748,3.0
0.179739,-0.183734,-0.00748,3.0
0.184739,-0.183772,-0.00748,3.0
0.184739,-0.183772,-0.00748,3.0
0.184739,-0.183772,-0.00748,3.0
0.189738,-0.183809,-0.00748,3.0
0.189738,-0.183809,-0.00748,3.0
0.194738,-0.183847,-0.00748,3.0
0.194738,-0.183847,-0.00748,3.0
0.199738,-0.183884,-0.00748,3.0
0.199738,-0.183884,-0.00748,3.0
0.204738,-0.183921,-0.00748,3.0
0.204738,-0.183921,-0.00748,3.0
0.204738,-0.183921,-0.00748,3.0
0.209738,-0.183959,-0.00748,3.0
0.209738,-0.183959,-0.00748,3.0
0.214738,-0.183996,-0.00748,3.0
0.214738,-0.183996,-0.00748,3.0
0.219738,-0.184034,-0.00748,3.0
0.219738,-0.184034,-0.00748,3.0
0.224738,-0.184071,-0.00748,3.0
0.224738,-0.184071,-0.00748,3.0
0.224738,-0.184071,-0.00748,3.0
0.229737,-0.184108,-0.00748,3.0
0.234737,-0.184146,-0.00748,3.0
0.234737,-0.184146,-0.00748,3.0
0.234737,-0.184146,-0.00748,3.0
0.239737,-0.184183,-0.00748,3.0
0.239737,-0.184183,-0.00748,3.0
0.244737,-0.184221,-0.00748,3.0
0.244737,-0.184221,-0.00748,3.0
0.249737,-0.184258,-0.00748,3.0
0.249737,-0.184258,-0.00748,3.0
0.254737,-0.184295,-0.00748,3.0
0.254737,-0.184295,-0.00748,3.0
0.254737,-0.184295,-0.00748,3.0
0.259737,-0.184333,-0.00748,3.0
0.259737,-0.184333,-0.00748,3.0
0.264736,-0.18437,-0.00748,3.0
0.264736,-0.18437,-0.00748,3.0
0.264736,-0.18437,-0.00748,3.0
0.269736,-0.184408,-0.00748,3.0
0.269736,-0.184408,-0.00748,3.0
0.274736,-0.184445,-0.00748,3.0
0.274736,-0.184445,-0.00748,3.0
0.279736,-0.184482,-0.00748,3.0
0.279736,-0.184482,-0.00748,3.0
0.279736,-0.184482,-0.00748,3.0
0.284736,-0.18452,-0.00748,3.0
0.284736,-0.18452,-0.00748,3.0
0.289736,-0.184557,-0.00748,3.0
0.289736,-0.184557,-0.00748,3.0
0.294736,-0.184595,-0.00748,3.0
0.294736,-0.184595,-0.00748,3.0
0.299735,-0.184632,-0.00748,3.0
0.299735,-0.184632,-0.00748,3.0
0.304735,-0.184669,-0.00748,3.0
0.304735,-0.184669,-0.00748,3.0
0.304735,-0.184669,-0.00748,3.0
0.309735,-0.184707,-0.00748,3.0
0.314735,-0.184744,-0.00748,3.0
0.314735,-0.184744,-0.00748,3.0
0.314735,-0.184744,-0.00748,3.0
0.319735,-0.184782,-0.00748,3.0
0.319735,-0.184782,-0.00748,3.0
0.324735,-0.184819,-0.00748,3.0
0.324735,-0.184819,-0.00748,3.0
0.329735,-0.184856,-0.00748,3.0
0.329735,-0.184856,-0.00748,3.0
0.334734,-0.184894,-0.00748,3.0
0.334734,-0.184894,-0.00748,3.0
0.334734,-0.184894,-0.00748,3.0
0.339734,-0.184931,-0.00748,3.0
0.344734,-0.184969,-0.00748,3.0
0.344734,-0.184969,-0.00748,3.0
0.349734,-0.185006,-0.00748,3.0
0.349734,-0.185006,-0.00748,3.0
0.354734,-0.185043,-0.00748,3.0
0.354734,-0.185043,-0.00748,3.0
0.359734,-0.185081,-0.00748,3.0
0.359734,-0.185081,-0.00748,3.0
0.359734,-0.185081,-0.00748,3.0
0.364734,-0.185118,-0.00748,3.0
0.364734,-0.185118,-0.00748,3.0
0.364734,-0.185118,-0.00748,3.0
0.369733,-0.185156,-0.00748,3.0
0.369733,-0.185156,-0.00748,3.0
0.374733,-0.185193,-0.00748,3.0
0.374733,-0.185193,-0.00748,3.0
0.379733,-0.18523,-0.00748,3.0
0.379733,-0.18523,-0.00748,3.0
0.384733,-0.185268,-0.00748,3.0
0.384733,-0.185268,-0.00748,3.0
0.384733,-0.185268,-0.00748,3.0
0.389733,-0.185305,-0.00748,3.0
0.394733,-0.185343,-0.00748,3.0
0.394733,-0.185343,-0.00748,3.0
0.394733,-0.185343,-0.00748,3.0
0.399733,-0.18538,-0.00748,3.0
0.399733,-0.18538,-0.00748,3.0
0.404732,-0.185417,-0.00748,3.0
0.404732,-0.185417,-0.00748,3.0
0.404732,-0.185417,-0.00748,3.0
0.409732,-0.185455,-0.00748,3.0
0.409732,-0.185455,-0.00748,3.0
0.414732,-0.185492,-0.00748,3.0
0.414732,-0.185492,-0.00748,3.0
0.414732,-0.185492,-0.00748,3.0
0.419732,-0.18553,-0.00748,3.0
0.419732,-0.18553,-0.00748,3.0
0.424732,-0.185567,-0.00748,3.0
0.424732,-0.185567,-0.00748,3.0
0.424732,-0.185567,-0.00748,3.0
0.429732,-0.185604,-0.00748,3.0
0.429732,-0.185604,-0.00748,3.0
0.434732,-0.185642,-0.00748,3.0
0.434732,-0.185642,-0.00748,3.0
0.434732,-0.185642,-0.00748,3.0
0.439732,-0.185679,-0.00748,3.0
0.439732,-0.185679,-0.00748,3.0
0.444731,-0.185717,-0.00748,3.0
0.444731,-0.185717,-0.00748,3.0
0.444731,-0.185717,-0.00748,3.0
0.449731,-0.185754,-0.00748,3.0
0.449731,-0.185754,-0.00748,3.0
0.454731,-0.185791,-0.00748,3.0
0.454731,-0.185791,-0.00748,3.0
0.454731,-0.185791,-0.00748,3.0
0.459731,-0.185829,-0.00748,3.0
0.459731,-0.185829,-0.00748,3.0
0.464731,-0.185866,-0.00748,3.0
0.464731,-0.185866,-0.00748,3.0
0.464731,-0.185866,-0.00748,3.0
0.469731,-0.185904,-0.00748,3.0
0.474731,-0.185941,-0.00748,3.0
0.474731,-0.185941,-0.00748,3.0
0.474731,-0.185941,-0.00748,3.0
0.47973,-0.185978,-0.00748,3.0
0.47973,-0.185978,-0.00748,3.0
0.48473,-0.186016,-0.00748,3.0
0.48473,-0.186016,-0.00748,3.0
0.48973,-0.186053,-0.00748,3.0
0.48973,-0.186053,-0.00748,3.0
0.49473,-0.18609,-0.00748,3.0
0.49473,-0.18609,-0.00748,3.0
0.49473,-0.18609,-0.00748,3.0
0.49973,-0.186128,-0.00748,3.0
0.50473,-0.186165,-0.00748,3.0
0.50473,-0.186165,-0.00748,3.0
0.50973,-0.186203,-0.00748,3.0
0.50973,-0.186203,-0.00748,3.0
0.50973,-0.186203,-0.00748,3.0
0.514729,-0.18624,-0.00748,3.0
0.514729,-0.18624,-0.00748,3.0
0.514729,-0.18624,-0.00748,3.0
0.519729,-0.186278,-0.00748,3.0
0.519729,-0.186278,-0.00748,3.0
0.524729,-0.186315,-0.00748,3.0
0.524729,-0.186315,-0.00748,3.0
0.524729,-0.186315,-0.00748,3.0
0.529729,-0.186352,-0.00748,3.0
0.529729,-0.186352,-0.00748,3.0
0.534729,-0.18639,-0.00748,3.0
0.534729,-0.18639,-0.00748,3.0
0.539729,-0.186427,-0.00748,3.0
0.539729,-0.186427,-0.00748,3.0
0.544729,-0.186465,-0.00748,3.0
0.544729,-0.186465,-0.00748,3.0
0.544729,-0.186465,-0.00748,3.0
0.549728,-0.186502,-0.00748,3.0
0.554728,-0.186539,-0.00748,3.0
0.554728,-0.186539,-0.00748,3.0
0.554728,-0.186539,-0.00748,3.0
0.559728,-0.186577,-0.00748,3.0
0.559728,-0.186577,-0.00748,3.0
0.564728,-0.186614,-0.00748,3.0
0.564728,-0.186614,-0.00748,3.0
0.564728,-0.186614,-0.00748,3.0
0.569728,-0.186651,-0.00748,3.0
0.569728,-0.186651,-0.00748,3.0
0.574728,-0.186689,-0.00748,3.0
0.574728,-0.186689,-0.00748,3.0
0.579728,-0.186726,-0.00748,3.0
0.579728,-0.186726,-0.00748,3.0
0.584727,-0.186764,-0.00748,3.0
0.584727,-0.186764,-0.00748,3.0
0.584727,-0.186764,-0.00748,3.0
0.589727,-0.186801,-0.00748,3.0
0.589727,-0.186801,-0.00748,3.0
0.594727,-0.186838,-0.00748,3.0
0.594727,-0.186838,-0.00748,3.0
0.599727,-0.186876,-0.00748,3.0
0.599727,-0.186876,-0.00748,3.0
0.604727,-0.186913,-0.00748,3.0
0.604727,-0.186913,-0.00748,3.0
0.604727,-0.186913,-0.00748,3.0
0.609727,-0.186951,-0.00748,3.0
0.609727,-0.186951,-0.00748,3.0
0.614727,-0.186988,-0.00748,3.0
0.614727,-0.186988,-0.00748,3.0
0.619726,-0.187025,-0.00748,3.0
0.619726,-0.187025,-0.00748,3.0
0.624726,-0.187063,-0.00748,3.0
0.624726,-0.187063,-0.00748,3.0
0.624726,-0.187063,-0.00748,3.0
0.629726,-0.1871,-0.00748,3.0
0.629726,-0.1871,-0.00748,3.0
0.634726,-0.187138,-0.00748,3.0
0.634726,-0.187138,-0.00748,3.0
0.634726,-0.187138,-0.00748,3.0
0.639726,-0.187175,-0.00748,3.0
0.639726,-0.187175,-0.00748,3.0
0.644726,-0.187212,-0.00748,3.0
0.644726,-0.187212,-0.00748,3.0
0.649726,-0.18725,-0.00748,3.0
0.649726,-0.18725,-0.00748,3.0
0.654725,-0.187287,-0.00748,3.0
0.654725,-0.187287,-0.00748,3.0
0.654725,-0.187287,-0.00748,3.0
0.659725,-0.187325,-0.00748,3.0
0.664725,-0.187362,-0.00748,3.0
0.664725,-0.187362,-0.00748,3.0
0.664725,-0.187362,-0.00748,3.0
0.669725,-0.187399,-0.00748,3.0
0.669725,-0.187399,-0.00748,3.0
0.674725,-0.187437,-0.00748,3.0
0.674725,-0.187437,-0.00748,3.0
0.674725,-0.187437,-0.00748,3.0
0.679725,-0.187474,-0.00748,3.0
0.679725,-0.187474,-0.00748,3.0
0.684725,-0.187512,-0.00748,3.0
0.684725,-0.187512,-0.00748,3.0
0.684725,-0.187512,-0.00748,3.0
0.689725,-0.187549,-0.00748,3.0
0.689725,-0.187549,-0.00748,3.0
0.694724,-0.187586,-0.00748,3.0
0.694724,-0.187586,-0.00748,3.0
0.699724,-0.187624,-0.00748,3.0
0.699724,-0.187624,-0.00748,3.0
0.704724,-0.187661,-0.00748,3.0
0.704724,-0.187661,-0.00748,3.0
0.704724,-0.187661,-0.00748,3.0
0.709724,-0.187699,-0.00748,3.0
0.714724,-0.187736,-0.00748,3.0
0.714724,-0.187736,-0.00748,3.0
0.714724,-0.187736,-0.00748,3.0
0.719724,-0.187773,-0.00748,3.0
0.719724,-0.187773,-0.00748,3.0
0.724724,-0.187811,-0.00748,3.0
0.724724,-0.187811,-0.00748,3.0
0.729723,-0.187848,-0.00748,3.0
0.729723,-0.187848,-0.00748,3.0
0.734723,-0.187886,-0.00748,3.0
0.734723,-0.187886,-0.00748,3.0
0.734723,-0.187886,-0.00748,3.0
0.739723,-0.187923,-0.00748,3.0
0.744723,-0.18796,-0.00748,3.0
0.744723,-0.18796,-0.00748,3.0
0.744723,-0.18796,-0.00748,3.0
0.749723,-0.187998,-0.00748,3.0
0.749723,-0.187998,-0.00748,3.0
0.754723,-0.188035,-0.00748,3.0
0.754723,-0.188035,-0.00748,3.0
0.754723,-0.188035,-0.00748,3.0
0.759723,-0.188073,-0.00748,3.0
0.759723,-0.188073,-0.00748,3.0
0.764722,-0.18811,-0.00748,3.0
0.764722,-0.18811,-0.00748,3.0
0.764722,-0.18811,-0.00748,3.0
0.769722,-0.188147,-0.00748,3.0
0.769722,-0.188147,-0.00748,3.0
0.774722,-0.188185,-0.00748,3.0
0.774722,-0.188185,-0.00748,3.0
0.779722,-0.188222,-0.00748,3.0
0.779722,-0.188222,-0.00748,3.0
0.784722,-0.18826,-0.00748,3.0
0.784722,-0.18826,-0.00748,3.0
0.784722,-0.18826,-0.00748,3.0
0.789722,-0.188297,-0.00748,3.0
0.794722,-0.188334,-0.00748,3.0
0.794722,-0.188334,-0.00748,3.0
0.799721,-0.188372,-0.00748,3.0
0.799721,-0.188372,-0.00748,3.0
0.804721,-0.188409,-0.00748,3.0
0.804721,-0.188409,-0.00748,3.0
0.804721,-0.188409,-0.00748,3.0
0.809721,-0.188447,-0.00748,3.0
0.809721,-0.188447,-0.00748,3.0
0.814721,-0.188484,-0.00748,3.0
0.814721,-0.188484,-0.00748,3.0
0.814721,-0.188484,-0.00748,3.0
0.819721,-0.188521,-0.00748,3.0
0.824721,-0.188559,-0.00748,3.0
0.824721,-0.188559,-0.00748,3.0
0.829721,-0.188596,-0.00748,3.0
0.829721,-0.188596,-0.00748,3.0
0.83472,-0.188634,-0.00748,3.0
0.83472,-0.188634,-0.00748,3.0
0.83972,-0.188671,-0.00748,3.0
0.83972,-0.188671,-0.00748,3.0
0.84472,-0.188708,-0.00748,3.0
0.84472,-0.188708,-0.00748,3.0
0.84472,-0.188708,-0.00748,3.0
0.84972,-0.188746,-0.00748,3.0
0.84972,-0.188746,-0.00748,3.0
0.85472,-0.188783,-0.00748,3.0
0.85472,-0.188783,-0.00748,3.0
0.85972,-0.188821,-0.00748,3.0
0.85972,-0.188821,-0.00748,3.0
0.86472,-0.188858,-0.00748,3.0
0.86472,-0.188858,-0.00748,3.0
0.869719,-0.188895,-0.00748,3.0
0.869719,-0.188895,-0.00748,3.0
0.874719,-0.188933,-0.00748,3.0
0.874719,-0.188933,-0.00748,3.0
0.874719,-0.188933,-0.00748,3.0
0.879719,-0.18897,-0.00748,3.0
0.879719,-0.18897,-0.00748,3.0
0.884719,-0.189008,-0.00748,3.0
0.884719,-0.189008,-0.00748,3.0
0.889719,-0.189045,-0.00748,3.0
0.889719,-0.189045,-0.00748,3.0
0.894719,-0.189082,-0.00748,3.0
0.894719,-0.189082,-0.00748,3.0
0.894719,-0.189082,-0.00748,3.0
0.899719,-0.18912,-0.00748,3.0
0.904719,-0.189157,-0.00748,3.0
0.904719,-0.189157,-0.00748,3.0
0.904719,-0.189157,-0.00748,3.0
0.909718,-0.189195,-0.00748,3.0
0.909718,-0.189195,-0.00748,3.0
0.914718,-0.189232,-0.00748,3.0
0.914718,-0.189232,-0.00748,3.0
0.914718,-0.189232,-0.00748,3.0
0.919718,-0.189269,-0.00748,3.0
0.919718,-0.189269,-0.00748,3.0
0.924718,-0.189307,-0.00748,3.0
0.924718,-0.189307,-0.00748,3.0
0.929718,-0.189344,-0.00748,3.0
0.929718,-0.189344,-0.00748,3.0
0.929718,-0.189344,-0.00748,3.0
0.934718,-0.189382,-0.00748,3.0
0.934718,-0.189382,-0.00748,3.0
0.939718,-0.189419,-0.00748,3.0
0.939718,-0.189419,-0.00748,3.0
0.944717,-0.189456,-0.00748,3.0
0.944717,-0.189456,-0.00748,3.0
0.944717,-0.189456,-0.00748,3.0
0.949717,-0.189494,-0.00748,3.0
0.954717,-0.189531,-0.00748,3.0
0.954717,-0.189531,-0.00748,3.0
0.954717,-0.189531,-0.00748,3.0
0.959717,-0.189569,-0.00748,3.0
0.959717,-0.189569,-0.00748,3.0
0.964717,-0.189606,-0.00748,3.0
0.964717,-0.189606,-0.00748,3.0
0.969717,-0.189643,-0.00748,3.0
0.969717,-0.189643,-0.00748,3.0
0.974717,-0.189681,-0.00748,3.0
0.974717,-0.189681,-0.00748,3.0
0.974717,-0.189681,-0.00748,3.0
0.979716,-0.189718,-0.00748,3.0
0.984716,-0.189756,-0.00748,3.0
0.984716,-0.189756,-0.00748,3.0
0.989716,-0.189793,-0.00748,3.0
0.989716,-0.189793,-0.00748,3.0
0.989716,-0.189793,-0.00748,3.0
0.994716,-0.18983,-0.00748,3.0
0.994716,-0.18983,-0.00748,3.0
0.994716,-0.18983,-0.00748,3.0
0.999716,-0.189868,-0.00748,3.0
0.999716,-0.189868,-0.00748,3.0
1.004716,-0.189905,-0.00748,3.0
1.004716,-0.189905,-0.00748,3.0
1.004716,-0.189905,-0.00748,3.0
1.009716,-0.189943,-0.00748,3.0
1.009716,-0.189943,-0.00748,3.0
1.014715,-0.18998,-0.00748,3.0
1.014715,-0.18998,-0.00748,3.0
1.019715,-0.190017,-0.00748,3.0
1.019715,-0.190017,-0.00748,3.0
1.024715,-0.190055,-0.00748,3.0
1.024715,-0.190055,-0.00748,3.0
1.024715,-0.190055,-0.00748,3.0
1.029715,-0.190092,-0.00748,3.0
1.034715,-0.19013,-0.00748,3.0
1.034715,-0.19013,-0.00748,3.0
1.034715,-0.19013,-0.00748,3.0
1.039715,-0.190167,-0.00748,3.0
1.039715,-0.190167,-0.00748,3.0
1.044715,-0.190204,-0.00748,3.0
1.044715,-0.190204,-0.00748,3.0
1.044715,-0.190204,-0.00748,3.0
1.049714,-0.190242,-0.00748,3.0
1.049714,-0.190242,-0.00748,3.0
1.054714,-0.190279,-0.00748,3.0
1.054714,-0.190279,-0.00748,3.0
1.059714,-0.190317,-0.00748,3.0
1.059714,-0.190317,-0.00748,3.0
1.064714,-0.190354,-0.00748,3.0
1.064714,-0.190354,-0.00748,3.0
1.064714,-0.190354,-0.00748,3.0
1.069714,-0.190391,-0.00748,3.0
1.069714,-0.190391,-0.00748,3.0
1.074714,-0.190429,-0.00748,3.0
1.074714,-0.190429,-0.00748,3.0
1.074714,-0.190429,-0.00748,3.0
1.079714,-0.190466,-0.00748,3.0
1.079714,-0.190466,-0.00748,3.0
1.084713,-0.190504,-0.00748,3.0
1.084713,-0.190504,-0.00748,3.0
1.089713,-0.190541,-0.00748,3.0
1.089713,-0.190541,-0.00748,3.0
1.089713,-0.190541,-0.00748,3.0
1.094713,-0.190578,-0.00748,3.0
1.094713,-0.190578,-0.00748,3.0
1.099713,-0.190616,-0.00748,3.0
1.099713,-0.190616,-0.00748,3.0
1.104713,-0.190653,-0.00748,3.0
1.104713,-0.190653,-0.00748,3.0
1.104713,-0.190653,-0.00748,3.0
1.109713,-0.190691,-0.00748,3.0
1.109713,-0.190691,-0.00748,3.0
1.114713,-0.190728,-0.00748,3.0
1.114713,-0.190728,-0.00748,3.0
1.114713,-0.190728,-0.00748,3.0
1.119712,-0.190765,-0.00748,3.0
1.119712,-0.190765,-0.00748,3.0
1.124712,-0.190803,-0.00748,3.0
1.124712,-0.190803,-0.00748,3.0
1.129712,-0.19084,-0.00748,3.0
1.129712,-0.19084,-0.00748,3.0
1.134712,-0.190878,-0.00748,3.0
1.134712,-0.190878,-0.00748,3.0
1.134712,-0.190878,-0.00748,3.0
1.139712,-0.190915,-0.00748,3.0
1.144712,-0.190952,-0.00748,3.0
1.144712,-0.190952,-0.00748,3.0
1.144712,-0.190952,-0.00748,3.0
1.149712,-0.19099,-0.00748,3.0
1.149712,-0.19099,-0.00748,3.0
1.154711,-0.191027,-0.00748,3.0
1.154711,-0.191027,-0.00748,3.0
1.154711,-0.191027,-0.00748,3.0
1.159711,-0.191065,-0.00748,3.0
1.159711,-0.191065,-0.00748,3.0
1.164711,-0.191102,-0.00748,3.0
1.164711,-0.191102,-0.00748,3.0
1.169711,-0.191139,-0.00748,3.0
1.169711,-0.191139,-0.00748,3.0
1.169711,-0.191139,-0.00748,3.0
1.174711,-0.191177,-0.00748,3.0
1.174711,-0.191177,-0.00748,3.0
1.179711,-0.191214,-0.00748,3.0
1.179711,-0.191214,-0.00748,3.0
1.184711,-0.191252,-0.00748,3.0
1.184711,-0.191252,-0.00748,3.0
1.184711,-0.191252,-0.00748,3.0
1.18971,-0.191289,-0.00748,3.0
1.18971,-0.191289,-0.00748,3.0
1.19471,-0.191326,-0.00748,3.0
1.19471,-0.191326,-0.00748,3.0
1.19471,-0.191326,-0.00748,3.0
1.19971,-0.191364,-0.00748,3.0
1.19971,-0.191364,-0.00748,3.0
1.20471,-0.191401,-0.00748,3.0
1.20471,-0.191401,-0.00748,3.0
1.20471,-0.191401,-0.00748,3.0
1.20971,-0.191439,-0.00748,3.0
1.20971,-0.191439,-0.00748,3.0
1.21471,-0.191476,-0.00748,3.0
1.21471,-0.191476,-0.00748,3.0
1.21471,-0.191476,-0.00748,3.0
1.21971,-0.191513,-0.00748,3.0
1.21971,-0.191513,-0.00748,3.0
1.22471,-0.191551,-0.00748,3.0
1.22471,-0.191551,-0.00748,3.0
1.22471,-0.191551,-0.00748,3.0
1.229709,-0.191588,-0.00748,3.0
1.229709,-0.191588,-0.00748,3.0
1.234709,-0.191626,-0.00748,3.0
1.234709,-0.191626,-0.00748,3.0
1.234709,-0.191626,-0.00748,3.0
1.239709,-0.191663,-0.00748,3.0
1.239709,-0.191663,-0.00748,3.0
1.244709,-0.1917,-0.00748,3.0
1.244709,-0.1917,-0.00748,3.0
1.244709,-0.1917,-0.00748,3.0
1.249709,-0.191738,-0.00748,3.0
1.249709,-0.191738,-0.00748,3.0
1.254709,-0.191775,-0.00748,3.0
1.254709,-0.191775,-0.00748,3.0
1.254709,-0.191775,-0.00748,3.0
1.259709,-0.191813,-0.00748,3.0
1.259709,-0.191813,-0.00748,3.0
1.264708,-0.19185,-0.00748,3.0
1.264708,-0.19185,-0.00748,3.0
1.264708,-0.19185,-0.00748,3.0
1.269708,-0.191887,-0.00748,3.0
1.274708,-0.191925,-0.00748,3.0
1.274708,-0.191925,-0.00748,3.0
1.274708,-0.191925,-0.00748,3.0
1.279708,-0.191962,-0.00748,3.0
1.279708,-0.191962,-0.00748,3.0
1.284708,-0.192,-0.00748,3.0
1.284708,-0.192,-0.00748,3.0
1.289708,-0.192037,-0.00748,3.0
1.289708,-0.192037,-0.00748,3.0
1.294708,-0.192074,-0.00748,3.0
1.294708,-0.192074,-0.00748,3.0
1.294708,-0.192074,-0.00748,3.0
1.299707,-0.192112,-0.00748,3.0
1.304707,-0.192149,-0.00748,3.0
1.304707,-0.192149,-0.00748,3.0
1.304707,-0.192149,-0.00748,3.0
1.309707,-0.192187,-0.00748,3.0
1.309707,-0.192187,-0.00748,3.0
1.314707,-0.192224,-0.00748,3.0
1.314707,-0.192224,-0.00748,3.0
1.319707,-0.192261,-0.00748,3.0
1.324707,-0.192299,-0.00748,3.0
1.324707,-0.192299,-0.00748,3.0
1.324707,-0.192299,-0.00748,3.0
1.329707,-0.192336,-0.00748,3.0
1.329707,-0.192336,-0.00748,3.0
1.334706,-0.192374,-0.00748,3.0
1.334706,-0.192374,-0.00748,3.0
1.339706,-0.192411,-0.00748,3.0
1.339706,-0.192411,-0.00748,3.0
1.344706,-0.192448,-0.00748,3.0
1.344706,-0.192448,-0.00748,3.0
1.344706,-0.192448,-0.00748,3.0
1.349706,-0.192486,-0.00748,3.0
1.354706,-0.192523,-0.00748,3.0
1.354706,-0.192523,-0.00748,3.0
1.354706,-0.192523,-0.00748,3.0
1.359706,-0.192561,-0.00748,3.0
1.359706,-0.192561,-0.00748,3.0
1.364706,-0.192598,-0.00748,3.0
1.369705,-0.192635,-0.00748,3.0
1.369705,-0.192635,-0.00748,3.0
1.369705,-0.192635,-0.00748,3.0
1.374705,-0.192673,-0.00748,3.0
1.374705,-0.192673,-0.00748,3.0
1.374705,-0.192673,-0.00748,3.0
1.379705,-0.19271,-0.00748,3.0
1.379705,-0.19271,-0.00748,3.0
1.384705,-0.192748,-0.00748,3.0
1.384705,-0.192748,-0.00748,3.0
1.384705,-0.192748,-0.00748,3.0
1.389705,-0.192785,-0.00748,3.0
1.389705,-0.192785,-0.00748,3.0
1.394705,-0.192822,-0.00748,3.0
1.394705,-0.192822,-0.00748,3.0
1.399705,-0.19286,-0.00748,3.0
1.399705,-0.19286,-0.00748,3.0
1.404704,-0.192897,-0.00748,3.0
1.404704,-0.192897,-0.00748,3.0
1.404704,-0.192897,-0.00748,3.0
1.409704,-0.192935,-0.00748,3.0
1.409704,-0.192935,-0.00748,3.0
1.414704,-0.192972,-0.00748,3.0
1.414704,-0.192972,-0.00748,3.0
1.419704,-0.193009,-0.00748,3.0
1.419704,-0.193009,-0.00748,3.0
1.419704,-0.193009,-0.00748,3.0
1.424704,-0.193047,-0.00748,3.0
1.424704,-0.193047,-0.00748,3.0
1.424704,-0.193047,-0.00748,3.0
1.429704,-0.193084,-0.00748,3.0
1.429704,-0.193084,-0.00748,3.0
1.434704,-0.193122,-0.00748,3.0
1.434704,-0.193122,-0.00748,3.0
1.434704,-0.193122,-0.00748,3.0
1.439704,-0.193159,-0.00748,3.0
1.439704,-0.193159,-0.00748,3.0
1.444703,-0.193196,-0.00748,3.0
1.444703,-0.193196,-0.00748,3.0
1.449703,-0.193234,-0.00748,3.0
1.449703,-0.193234,-0.00748,3.0
1.454703,-0.193271,-0.00748,3.0
1.454703,-0.193271,-0.00748,3.0
1.454703,-0.193271,-0.00748,3.0
1.459703,-0.193309,-0.00748,3.0
1.464703,-0.193346,-0.00748,3.0
1.464703,-0.193346,-0.00748,3.0
1.464703,-0.193346,-0.00748,3.0
1.469703,-0.193383,-0.00748,3.0
1.469703,-0.193383,-0.00748,3.0
1.474703,-0.193421,-0.00748,3.0
1.474703,-0.193421,-0.00748,3.0
1.479702,-0.193458,-0.00748,3.0
1.479702,-0.193458,-0.00748,3.0
1.484702,-0.193496,-0.00748,3.0
1.484702,-0.193496,-0.00748,3.0
1.484702,-0.193496,-0.00748,3.0
1.489702,-0.193533,-0.00748,3.0
1.489702,-0.193533,-0.00748,3.0
1.494702,-0.19357,-0.00748,3.0
1.494702,-0.19357,-0.00748,3.0
1.499702,-0.193608,-0.00748,3.0
1.499702,-0.193608,-0.00748,3.0
1.504702,-0.193645,-0.00748,3.0
1.504702,-0.193645,-0.00748,3.0
1.509702,-0.193683,-0.00748,3.0
1.509702,-0.193683,-0.00748,3.0
1.509702,-0.193683,-0.00748,3.0
1.514701,-0.19372,-0.00748,3.0
1.514701,-0.19372,-0.00748,3.0
1.514701,-0.19372,-0.00748,3.0
1.519701,-0.193757,-0.00748,3.0
1.519701,-0.193757,-0.00748,3.0
1.524701,-0.193795,-0.00748,3.0
1.524701,-0.193795,-0.00748,3.0
1.524701,-0.193795,-0.00748,3.0
1.529701,-0.193832,-0.00748,3.0
1.529701,-0.193832,-0.00748,3.0
1.534701,-0.19387,-0.00748,3.0
1.534701,-0.19387,-0.00748,3.0
1.534701,-0.19387,-0.00748,3.0
1.539701,-0.193907,-0.00748,3.0
1.544701,-0.193944,-0.00748,3.0
1.544701,-0.193944,-0.00748,3.0
1.544701,-0.193944,-0.00748,3.0
1.5497,-0.193982,-0.00748,3.0
1.5497,-0.193982,-0.00748,3.0
1.5547,-0.194019,-0.00748,3.0
1.5547,-0.194019,-0.00748,3.0
1.5547,-0.194019,-0.00748,3.0
1.5597,-0.194057,-0.00748,3.0
1.5597,-0.194057,-0.00748,3.0
1.5647,-0.194094,-0.00748,3.0
1.5647,-0.194094,-0.00748,3.0
1.5647,-0.194094,-0.00748,3.0
1.5697,-0.194131,-0.00748,3.0
1.5697,-0.194131,-0.00748,3.0
1.5747,-0.194169,-0.00748,3.0
1.5747,-0.194169,-0.00748,3.0
1.5747,-0.194169,-0.00748,3.0
1.5797,-0.194206,-0.00748,3.0
1.5797,-0.194206,-0.00748,3.0
1.5847,-0.194244,-0.00748,3.0
1.5847,-0.194244,-0.00748,3.0
1.5847,-0.194244,-0.00748,3.0
1.589699,-0.194281,-0.00748,3.0
1.594699,-0.194318,-0.00748,3.0
1.594699,-0.194318,-0.00748,3.0
1.594699,-0.194318,-0.00748,3.0
1.599699,-0.194356,-0.00748,3.0
1.599699,-0.194356,-0.00748,3.0
1.604699,-0.194393,-0.00748,3.0
1.604699,-0.194393,-0.00748,3.0
